,Date,High,Low,Open,Close,Volume,Adj Close,gainORloss
144,2010-10-29,44.959999084472656,44.56999969482422,44.93999862670898,44.709999084472656,3699700.0,36.233665466308594,2.004473289354392
145,2010-11-01,44.9900016784668,44.54999923706055,44.58000183105469,44.97000122070313,2292600.0,36.44438934326172,1.9942183204542414
146,2010-11-02,45.27999877929688,44.90999984741211,44.97999954223633,44.9900016784668,1884300.0,36.460594177246094,1.9995554466099688
147,2010-11-03,45.36999893188477,44.95000076293945,44.97999954223633,45.34000015258789,4024700.0,36.74423599243164,1.9922805806585089
148,2010-11-04,45.70000076293945,45.15999984741211,45.459999084472656,45.66999816894531,4490000.0,37.011680603027344,1.9927742931992973
149,2010-11-05,45.709999084472656,45.36999893188477,45.459999084472656,45.66999816894531,3570000.0,37.011680603027344,2.0
150,2010-11-08,45.4000015258789,44.72000122070313,45.36999893188477,44.97999954223633,3223400.0,36.45248794555664,2.015340120803271
151,2010-11-09,45.45000076293945,44.88999938964844,45.06999969482422,45.29999923706055,5090300.0,36.71181869506836,1.9929359889577565
152,2010-11-10,45.540000915527344,44.66999816894531,44.95000076293945,45.5,4313900.0,36.87390899658203,1.9956043788364954
153,2010-11-11,44.84000015258789,44.06999969482422,44.43000030517578,44.2400016784668,5355200.0,35.85277557373047,2.028480973637632
154,2010-11-12,44.11999893188477,43.27000045776367,43.95000076293945,43.36000061035156,4544500.0,35.13962173461914,2.0202952273
155,2010-11-15,44.459999084472656,43.43000030517578,43.43000030517578,44.2400016784668,3787800.0,35.85277557373047,1.9801084757068723
156,2010-11-16,44.20000076293945,43.56999969482422,44.20000076293945,43.95000076293945,4076800.0,35.61776351928711,2.006598427997569
157,2010-11-17,44.45000076293945,43.7599983215332,43.93999862670898,44.099998474121094,2275500.0,35.73931884765625,1.9965986912387386
158,2010-11-18,44.68999862670898,44.33000183105469,44.43999862670898,44.33000183105469,3120100.0,35.92572021484375,1.9948115644612388
159,2010-11-19,44.36999893188477,43.93999862670898,44.310001373291016,44.209999084472656,2348000.0,35.828468322753906,2.002714380209616
160,2010-11-22,44.099998474121094,43.650001525878906,44.06999969482422,43.93999862670898,2586400.0,35.609657287597656,2.0061447534411063
161,2010-11-23,43.849998474121094,42.22000122070313,43.540000915527344,43.709999084472656,3471600.0,35.423248291015625,2.0052619434237884
162,2010-11-24,44.349998474121094,43.88000106811523,44.0,44.18999862670898,4585700.0,35.81226348876953,1.9891378240064892
163,2010-11-26,44.11999893188477,43.65999984741211,43.93999862670898,43.84000015258789,758500.0,35.52860641479492,2.0079835418089167
164,2010-11-29,43.9900016784668,43.54999923706055,43.70000076293945,43.900001525878906,2182700.0,35.57723999023437,1.99863322616844
165,2010-11-30,43.72999954223633,43.060001373291016,43.65999984741211,43.31999969482422,2863000.0,35.10719680786133,2.0133887773578167
166,2010-12-01,44.060001373291016,43.2400016784668,43.77000045776367,44.0,3647700.0,35.65827941894531,1.9845454476096414
167,2010-12-02,44.47000122070313,43.88000106811523,43.90999984741211,44.310001373291016,4517600.0,35.90951538085937,1.993003805829763
168,2010-12-03,44.290000915527344,44.060001373291016,44.13000106811523,44.22000122070313,2973800.0,35.836578369140625,2.0020352815491496
169,2010-12-06,44.47000122070313,44.09000015258789,44.36000061035156,44.33000183105469,2431300.0,35.92572021484375,1.9975185967559672
170,2010-12-07,45.56999969482422,44.56999969482422,44.58000183105469,44.9900016784668,3842100.0,36.460594177246094,1.9853300772885278
171,2010-12-08,45.41999816894531,44.86999893188477,45.20000076293945,45.0099983215332,3055100.0,36.4767951965332,1.999555728864428
172,2010-12-09,45.09000015258789,44.43000030517578,45.06999969482422,44.61000061035156,2798400.0,36.152645111083984,2.008966547987198
173,2010-12-10,45.72999954223633,44.66999816894531,44.70000076293945,45.65999984741211,3904200.0,37.00357055664063,1.977003958813634
174,2010-12-13,46.40999984741211,45.5,45.7599983215332,45.9000015258789,4971700.0,37.19806289672852,1.9947712054359852
175,2010-12-14,46.9900016784668,46.08000183105469,46.099998474121094,46.58000183105469,4349000.0,37.74915313720703,1.9854014538762335
176,2010-12-15,46.599998474121094,46.04999923706055,46.36999893188477,46.099998474121094,3142600.0,37.36015319824219,2.0104122206685764
177,2010-12-16,46.81000137329102,46.0,46.47999954223633,46.66999816894531,3437400.0,37.82208633422852,1.9877865927322127
178,2010-12-17,51.43000030517578,49.88999938964844,50.31999969482422,50.31999969482422,18135600.0,40.78010940551758,1.9274641981714016
179,2010-12-20,50.09000015258789,48.1500015258789,50.0,48.68999862670898,5259100.0,39.45913314819336,2.033477122901809
180,2010-12-21,49.02999877929688,48.349998474121094,48.41999816894531,48.72999954223633,4734400.0,39.49154281616211,1.9991791316252183
181,2010-12-22,48.97999954223633,48.0,48.06000137329102,48.63999938964844,2920100.0,39.41860580444336,2.0018503321076735
182,2010-12-23,48.65999984741211,48.2599983215332,48.47000122070313,48.34000015258789,1472200.0,39.17547607421875,2.0062060247437645
183,2010-12-27,48.459999084472656,47.5099983215332,47.66999816894531,48.25,2168700.0,39.10254287719727,2.0018652881365364
184,2010-12-28,48.2599983215332,47.68000030517578,48.25,47.97999954223633,1254800.0,38.88372802734375,2.005627354321377
185,2010-12-29,48.81999969482422,48.02000045776367,48.040000915527344,48.61999893188477,2402600.0,39.40239715576172,1.9868367049833737
186,2010-12-30,49.13000106811523,48.41999816894531,48.63000106811523,48.41999816894531,1618800.0,39.240318298339844,2.004130540489523
187,2010-12-31,48.5099983215332,48.09000015258789,48.5,48.4900016784668,1868500.0,39.29704666137695,1.9985563310559222
188,2011-01-03,49.36999893188477,48.54999923706055,48.65999984741211,48.59000015258789,2508700.0,39.37809371948242,1.9979419947765575
189,2011-01-04,48.86999893188477,48.11000061035156,48.75,48.27000045776367,3169400.0,39.11874771118164,2.0066293700391453
190,2011-01-05,48.52999877929688,47.68000030517578,48.13999938964844,48.27999877929688,3041600.0,39.12685775756836,1.999792909656462
191,2011-01-06,48.56999969482422,47.88000106811523,48.18000030517578,48.459999084472656,3859000.0,39.27273559570313,1.9962855900004866
192,2011-01-07,48.70000076293945,48.040000915527344,48.36999893188477,48.540000915527344,2914600.0,39.33755874633789,1.9983518370509734
193,2011-01-10,48.70000076293945,48.09000015258789,48.22000122070313,48.11000061035156,3177900.0,38.98908615112305,2.008937856988579
194,2011-01-11,48.77999877929688,48.09000015258789,48.16999816894531,48.77000045776367,3696100.0,39.523963928222656,1.9864670936801878
195,2011-01-12,49.93000030517578,48.95000076293945,48.97999954223633,49.88999938964844,5374300.0,40.43162536621094,1.9775506324797198
196,2011-01-13,49.88000106811523,49.22999954223633,49.45000076293945,49.86999893188477,4260200.0,40.4154167175293,2.0004010518987774
197,2011-01-14,50.0,49.54999923706055,49.56999969482422,50.0,3432500.0,40.52077102661133,1.9973999786376953
198,2011-01-18,50.43000030517578,49.459999084472656,49.61000061035156,50.349998474121094,3670600.0,40.804420471191406,1.9930486894790873
199,2011-01-19,50.349998474121094,49.81000137329102,50.22000122070313,50.20000076293945,4065700.0,40.68284225463867,2.0029880021693622
200,2011-01-20,51.1500015258789,49.81000137329102,49.84000015258789,51.13999938964844,5312500.0,41.44464111328125,1.9816191114992612
201,2011-01-21,51.4900016784668,50.959999084472656,51.209999084472656,51.040000915527344,4012400.0,41.36360549926758,2.0019592177180128
202,2011-01-24,51.5,50.63000106811523,50.63000106811523,51.47000122070313,2437100.0,41.71208572387695,1.9916456130760138
203,2011-01-25,51.77999877929688,50.86000061035156,51.36000061035156,51.72000122070313,3370900.0,41.914695739746094,1.9951662800831504
204,2011-01-26,52.72000122070313,51.63000106811523,51.63000106811523,52.349998474121094,5928800.0,42.42525100708008,1.9879656681608233
205,2011-01-27,52.5,51.68999862670898,52.31999969482422,52.36000061035156,4442800.0,42.433353424072266,1.9998089737182223
206,2011-01-28,52.47000122070313,51.38000106811523,52.1500015258789,51.52000045776367,2755100.0,41.752601623535156,2.0163043506429417
207,2011-01-31,51.81999969482422,50.86000061035156,51.25,51.47000122070313,2886300.0,41.71208572387695,2.000971424827564
208,2011-02-01,52.4900016784668,51.68000030517578,51.83000183105469,52.36999893188477,3427000.0,42.44145584106445,1.9828146318591255
209,2011-02-02,52.79999923706055,52.22000122070313,52.349998474121094,52.56000137329102,2378800.0,42.595436096191406,1.9963850373584122
210,2011-02-03,52.81999969482422,51.93999862670898,52.47000122070313,52.77999877929688,2514500.0,42.77372360229492,1.995831803503335
211,2011-02-04,52.77999877929688,52.43000030517578,52.68000030517578,52.54999923706055,1757700.0,42.58733367919922,2.0043767753677555
212,2011-02-07,52.77999877929688,52.41999816894531,52.45000076293945,52.66999816894531,2193800.0,42.68457412719727,1.997721683386055
213,2011-02-08,52.88999938964844,52.45000076293945,52.83000183105469,52.63999938964844,2362800.0,42.66027450561523,2.000569885631548
214,2011-02-09,52.75,52.22000122070313,52.31000137329102,52.70000076293945,2612100.0,42.708892822265625,1.998861454033731
215,2011-02-10,53.27999877929688,52.459999084472656,52.5,52.9900016784668,2993400.0,42.94391250610352,1.9945272521920832
216,2011-02-11,52.86999893188477,52.22999954223633,52.77999877929688,52.4000015258789,2517000.0,42.46576690673828,2.0112595445688397
217,2011-02-14,52.599998474121094,52.0,52.09000015258789,52.40999984741211,2817900.0,42.47387313842773,1.9998092287433256
218,2011-02-15,52.43999862670898,51.959999084472656,52.31999969482422,51.9900016784668,2380600.0,42.13350296020508,2.00807844114995
219,2011-02-16,53.5,52.06000137329102,52.25,53.40999984741211,2199700.0,43.28428649902344,1.973413252705446
220,2011-02-17,54.54999923706055,53.349998474121094,53.47000122070313,54.040000915527344,3365100.0,43.79485321044922,1.988341949344153
221,2011-02-18,54.099998474121094,53.52000045776367,54.0099983215332,53.61000061035156,2162500.0,43.44636917114258,2.0080208972258946
222,2011-02-22,53.2400016784668,52.27999877929688,53.13999938964844,52.36999893188477,2861700.0,42.44145584106445,2.023677710593036
