,Date,High,Low,Open,Close,Volume,Adj Close,gainORloss
67,2010-07-13,7.690000057220459,7.429999828338622,7.5999999046325675,7.519999980926514,39013900,7.519999980926514,1.9787234244922969
68,2010-07-14,7.820000171661378,7.329999923706055,7.820000171661378,7.440000057220459,49139700,7.440000057220459,2.0107526778347826
69,2010-07-15,7.480000019073486,7.179999828338622,7.460000038146973,7.4099998474121085,51384100,7.4099998474121085,2.0040486113935385
70,2010-07-16,7.5900001525878915,7.110000133514403,7.28000020980835,7.369999885559082,72988600,7.369999885559082,2.0054274033207795
71,2010-07-19,7.539999961853027,7.21999979019165,7.4099998474121085,7.440000057220459,27901000,7.440000057220459,1.9905913748490576
72,2010-07-20,7.630000114440918,7.1500000953674325,7.210000038146973,7.5999999046325675,30643500,7.5999999046325675,1.9789473882342314
73,2010-07-21,7.6500000953674325,7.3499999046325675,7.610000133514403,7.4000000953674325,28174700,7.4000000953674325,2.027027000903735
74,2010-07-22,7.679999828338622,7.360000133514403,7.489999771118164,7.610000133514403,25149600,7.610000133514403,1.9724047260890138
75,2010-07-23,7.8400001525878915,7.460000038146973,7.570000171661378,7.820000171661378,28582400,7.820000171661378,1.973145775762514
76,2010-07-26,8.100000381469728,7.679999828338622,7.820000171661378,8.069999694824219,32459900,8.069999694824219,1.969021123591469
77,2010-07-27,8.25,8.029999732971191,8.140000343322754,8.210000038146973,34586300,8.210000038146973,1.9829475831093477
78,2010-07-28,8.199999809265138,7.880000114440918,8.090000152587889,7.980000019073486,30818500,7.980000019073486,2.0288220574591165
79,2010-07-29,7.880000114440918,7.579999923706055,7.880000114440918,7.78000020980835,40211700,7.78000020980835,2.0257069156647316
80,2010-07-30,7.670000076293945,7.4099998474121085,7.610000133514403,7.489999771118164,35900700,7.489999771118164,2.0387183508080255
81,2010-08-02,7.769999980926514,7.46999979019165,7.630000114440918,7.6500000953674325,29109400,7.6500000953674325,1.9790849251954703
82,2010-08-03,7.5900001525878915,7.4099998474121085,7.570000171661378,7.510000228881836,20259500,7.510000228881836,2.018641792572414
83,2010-08-04,7.610000133514403,7.440000057220459,7.550000190734862,7.519999980926514,18846500,7.519999980926514,1.998670245735367
84,2010-08-05,7.619999885559082,7.449999809265138,7.489999771118164,7.5,14581900,7.5,2.0026666641235353
85,2010-08-06,7.71999979019165,7.429999828338622,7.489999771118164,7.449999809265138,33055500,7.449999809265138,2.006711435169794
86,2010-08-09,7.519999980926514,7.380000114440918,7.480000019073486,7.420000076293945,26503200,7.420000076293945,2.004043090655354
87,2010-08-10,7.130000114440918,6.75,7.059999942779541,6.829999923706055,80795900,6.829999923706055,2.086383625062729
88,2010-08-11,6.679999828338622,6.4099998474121085,6.630000114440918,6.489999771118164,54953600,6.489999771118164,2.0523883150352273
89,2010-08-12,6.75,6.260000228881836,6.3499999046325675,6.570000171661378,55112400,6.570000171661378,1.9878233792309041
90,2010-08-13,6.71999979019165,6.46999979019165,6.5999999046325675,6.489999771118164,24334500,6.489999771118164,2.0123267185461593
91,2010-08-16,6.710000038146973,6.429999828338622,6.46999979019165,6.619999885559082,20081000,6.619999885559082,1.9803625201377266
92,2010-08-17,6.769999980926514,6.619999885559082,6.71999979019165,6.630000114440918,14697000,6.630000114440918,1.9984916698779456
93,2010-08-18,6.6599998474121085,6.510000228881836,6.619999885559082,6.570000171661378,20106000,6.570000171661378,2.0091324111433573
94,2010-08-19,6.550000190734862,6.28000020980835,6.480000019073486,6.420000076293945,21654500,6.420000076293945,2.02336450055839
95,2010-08-20,6.440000057220459,6.190000057220459,6.360000133514403,6.25,23001300,6.25,2.027200012207031
96,2010-08-23,6.360000133514403,6.110000133514403,6.300000190734862,6.139999866485597,22085300,6.139999866485597,2.01791533158084
97,2010-08-24,6.210000038146973,5.940000057220459,6.0,5.989999771118164,32883400,5.989999771118164,2.025041753105014
98,2010-08-25,6.179999828338622,5.8499999046325675,5.920000076293945,6.130000114440918,27782400,6.130000114440918,1.977161445235059
99,2010-08-26,6.21999979019165,5.829999923706055,6.190000057220459,5.869999885559082,28958300,5.869999885559082,2.0442930551875254
100,2010-08-27,6.0900001525878915,5.53000020980835,5.940000057220459,6.079999923706055,49323200,6.079999923706055,1.965460519608203
101,2010-08-30,6.079999923706055,5.769999980926514,6.019999980926514,5.78000020980835,23624200,5.78000020980835,2.0519030628041537
102,2010-08-31,5.800000190734862,5.570000171661377,5.690000057220459,5.610000133514403,28571000,5.610000133514403,2.0303030431814713
103,2010-09-01,5.860000133514403,5.679999828338622,5.75,5.760000228881836,34998400,5.760000228881836,1.973958317811291
104,2010-09-02,5.960000038146973,5.699999809265138,5.820000171661378,5.929999828338622,24411300,5.929999828338622,1.9713322758215976
105,2010-09-03,6.119999885559082,5.889999866485597,6.050000190734862,6.0900001525878915,22285200,6.0900001525878915,1.9737273694186561
106,2010-09-07,6.179999828338622,5.949999809265138,6.039999961853027,5.949999809265138,21679600,5.949999809265138,2.0235294702202764
107,2010-09-08,5.960000038146973,5.789999961853027,5.960000038146973,5.829999923706055,19381400,5.829999923706055,2.0205831710342115
108,2010-09-09,5.949999809265138,5.820000171661378,5.949999809265138,5.860000133514403,17213400,5.860000133514403,1.9948805103882556
109,2010-09-10,5.9000000953674325,5.670000076293945,5.880000114440918,5.809999942779541,23117800,5.809999942779541,2.008605884892822
110,2010-09-13,6.3400001525878915,5.889999866485597,5.889999866485597,6.179999828338622,51746600,6.179999828338622,1.9401294666931168
111,2010-09-14,6.46999979019165,6.079999923706055,6.1599998474121085,6.269999980926514,33687400,6.269999980926514,1.985645908634502
112,2010-09-15,6.289999961853027,6.130000114440918,6.25,6.21999979019165,18351800,6.21999979019165,2.008038616144925
113,2010-09-16,6.25,6.0999999046325675,6.210000038146973,6.1500000953674325,21556800,6.1500000953674325,2.011382064022559
114,2010-09-17,6.21999979019165,6.0900001525878915,6.210000038146973,6.119999885559082,20223700,6.119999885559082,2.004901995158389
115,2010-09-20,6.170000076293945,6.019999980926514,6.1599998474121085,6.0900001525878915,22871300,6.0900001525878915,2.0049260644038642
116,2010-09-21,6.25,6.059999942779541,6.0999999046325675,6.170000076293945,20615600,6.170000076293945,1.987034048182037
117,2010-09-22,6.269999980926514,6.059999942779541,6.119999885559082,6.260000228881836,27117300,6.260000228881836,1.985622979345487
118,2010-09-23,6.5900001525878915,6.139999866485597,6.199999809265138,6.4000000953674325,39689700,6.4000000953674325,1.978125021187588
119,2010-09-24,6.8499999046325675,6.5999999046325675,6.5999999046325675,6.8400001525878915,53726900,6.8400001525878915,1.9356725076893475
120,2010-09-27,7.239999771118164,6.8400001525878915,6.920000076293945,7.019999980926514,56266900,7.019999980926514,1.9743589987424948
121,2010-09-28,7.0900001525878915,6.869999885559082,7.059999942779541,6.949999809265138,32223300,6.949999809265138,2.0100719674219354
122,2010-09-29,7.3400001525878915,6.8499999046325675,6.869999885559082,7.28000020980835,44249400,7.28000020980835,1.9546702759570524
123,2010-09-30,7.440000057220459,6.989999771118164,7.389999866485597,7.110000133514403,38514800,7.110000133514403,2.023909996216824
124,2010-10-01,7.260000228881836,7.010000228881836,7.199999809265138,7.050000190734862,27510600,7.050000190734862,2.0085106299512434
125,2010-10-04,7.079999923706055,6.8400001525878915,7.03000020980835,6.940000057220459,23042400,6.940000057220459,2.015850163199921
126,2010-10-05,7.119999885559082,6.889999866485597,7.039999961853027,6.980000019073486,36286400,6.980000019073486,1.9942693464550538
127,2010-10-06,7.050000190734862,6.78000020980835,7.010000228881836,6.860000133514403,23477400,6.860000133514403,2.017492694347457
128,2010-10-07,6.929999828338622,6.769999980926514,6.889999866485597,6.869999885559082,21005600,6.869999885559082,1.9985444319925394
129,2010-10-08,7.0999999046325675,6.789999961853027,6.869999885559082,7.050000190734862,25394100,7.050000190734862,1.9744680425097951
130,2010-10-11,7.28000020980835,7.079999923706055,7.0999999046325675,7.239999771118164,24687300,7.239999771118164,1.9737569632058212
131,2010-10-12,7.3499999046325675,7.1599998474121085,7.260000228881836,7.300000190734862,27727500,7.300000190734862,1.9917807646508217
132,2010-10-13,7.480000019073486,7.21999979019165,7.449999809265138,7.21999979019165,32283000,7.21999979019165,2.0110803882088604
133,2010-10-14,7.25,7.0,7.230000019073486,7.139999866485597,36306700,7.139999866485597,2.0112044713168085
134,2010-10-15,7.389999866485597,7.010000228881836,7.360000133514403,7.119999885559082,37688100,7.119999885559082,2.0028089861303338
135,2010-10-18,7.130000114440918,6.889999866485597,7.110000133514403,6.960000038146973,26657500,6.960000038146973,2.0229884836975818
136,2010-10-19,7.139999866485597,6.800000190734862,6.860000133514403,6.949999809265138,39344200,6.949999809265138,2.00143888189299
137,2010-10-20,7.050000190734862,6.800000190734862,6.980000019073486,6.820000171661378,45596700,6.820000171661378,2.01906152996065
138,2010-10-21,6.949999809265138,6.789999961853027,6.869999885559082,6.889999866485597,23156100,6.889999866485597,1.9898403924266077
139,2010-10-22,7.0,6.860000133514403,6.860000133514403,6.889999866485597,21180100,6.889999866485597,2.0
140,2010-10-25,7.329999923706055,6.940000057220459,6.960000038146973,7.260000228881836,37042200,7.260000228881836,1.9490357643620588
141,2010-10-26,7.300000190734862,7.139999866485597,7.199999809265138,7.199999809265138,16114600,7.199999809265138,2.00833339183419
142,2010-10-27,7.3499999046325675,7.1599998474121085,7.170000076293945,7.3499999046325675,18477100,7.3499999046325675,1.979591823494734
143,2010-10-28,7.679999828338622,7.3400001525878915,7.360000133514403,7.630000114440918,32454500,7.630000114440918,1.9633027253461757
144,2010-10-29,7.630000114440918,7.309999942779541,7.610000133514403,7.3400001525878915,26841400,7.3400001525878915,2.03950953076626
145,2010-11-01,7.5,7.300000190734862,7.480000019073486,7.360000133514403,20604400,7.360000133514403,1.9972826113364537
146,2010-11-02,7.630000114440918,7.4000000953674325,7.4099998474121085,7.539999961853027,21752500,7.539999961853027,1.9761273436008895
147,2010-11-03,7.670000076293945,7.46999979019165,7.519999980926514,7.639999866485597,20359100,7.639999866485597,1.9869110070183065
148,2010-11-04,8.0,7.670000076293945,7.710000038146973,8.0,29582400,8.0,1.9549999833106995
149,2010-11-05,8.159999847412111,7.96999979019165,8.029999732971191,8.039999961853027,24711800,8.039999961853027,1.9950248803429338
150,2010-11-08,8.220000267028809,8.029999732971191,8.029999732971191,8.140000343322754,28465800,8.140000343322754,1.9877149413695347
151,2010-11-09,8.239999771118164,7.8499999046325675,8.220000267028809,7.9099998474121085,42726500,7.9099998474121085,2.029077180827746
152,2010-11-10,7.940000057220459,7.699999809265138,7.889999866485597,7.75,31317300,7.75,2.0206451416015625
153,2010-11-11,7.679999828338622,7.460000038146973,7.559999942779541,7.630000114440918,17940500,7.630000114440918,2.015727376639479
154,2010-11-12,7.8499999046325675,7.5,7.5900001525878915,7.630000114440918,34469700,7.630000114440918,2.0
155,2010-11-15,7.820000171661378,7.559999942779541,7.75,7.570000171661378,15867600,7.570000171661378,2.0079260160394914
156,2010-11-16,7.6500000953674325,7.420000076293945,7.489999771118164,7.429999828338622,26840800,7.429999828338622,2.018842576925612
157,2010-11-17,7.429999828338622,7.239999771118164,7.320000171661378,7.329999923706055,17761400,7.329999923706055,2.013642551933617
158,2010-11-18,7.480000019073486,7.300000190734862,7.429999828338622,7.3499999046325675,13942700,7.3499999046325675,1.9972789141243517
159,2010-11-19,7.53000020980835,7.269999980926514,7.360000133514403,7.46999979019165,14476000,7.46999979019165,1.983935757840764
160,2010-11-22,7.559999942779541,7.300000190734862,7.440000057220459,7.4099998474121085,12073300,7.4099998474121085,2.008097158436582
161,2010-11-23,7.4099998474121085,7.260000228881836,7.320000171661378,7.320000171661378,10386700,7.320000171661378,2.012295037382534
162,2010-11-24,7.670000076293945,7.369999885559082,7.380000114440918,7.619999885559082,14304900,7.619999885559082,1.9606299582147968
163,2010-11-26,7.6500000953674325,7.510000228881836,7.5999999046325675,7.550000190734862,4052200,7.550000190734862,2.0092714825239506
164,2010-11-29,7.5,7.260000228881836,7.46999979019165,7.380000114440918,15579700,7.380000114440918,2.0230352403330314
165,2010-11-30,7.369999885559082,7.260000228881836,7.289999961853027,7.289999961853027,12917100,7.289999961853027,2.012345700008072
166,2010-12-01,7.5999999046325675,7.369999885559082,7.4099998474121085,7.510000228881836,23883600,7.510000228881836,1.9707056910354364
167,2010-12-02,7.630000114440918,7.489999771118164,7.559999942779541,7.539999961853027,19539900,7.539999961853027,1.996021255553983
168,2010-12-03,7.699999809265138,7.5,7.53000020980835,7.6500000953674325,17230100,7.6500000953674325,1.9856208977590708
169,2010-12-06,7.869999885559082,7.610000133514403,7.6500000953674325,7.820000171661378,22908800,7.820000171661378,1.9782608602861669
170,2010-12-07,8.140000343322754,7.9000000953674325,7.9099998474121085,8.020000457763674,31776500,8.020000457763674,1.9750623098894355
171,2010-12-08,8.199999809265138,7.949999809265138,7.980000019073486,8.170000076293945,19981200,8.170000076293945,1.9816401937417953
172,2010-12-09,8.229999542236326,7.9099998474121085,8.210000038146973,7.949999809265138,16823000,7.949999809265138,2.027672990227297
173,2010-12-10,8.119999885559082,7.889999866485597,8.0,8.069999694824219,15130900,8.069999694824219,1.985130125142874
174,2010-12-13,8.430000305175781,8.100000381469728,8.130000114440918,8.229999542236326,29524200,8.229999542236326,1.980558948200302
175,2010-12-14,8.270000457763674,8.0,8.229999542236326,8.050000190734862,15770200,8.050000190734862,2.022360167358584
176,2010-12-15,8.239999771118164,7.96999979019165,8.0,8.020000457763674,17187800,8.020000457763674,2.0037406148701833
177,2010-12-16,8.119999885559082,7.960000038146973,8.010000228881836,8.029999732971191,9935500,8.029999732971191,1.9987547602067206
178,2010-12-17,8.100000381469728,7.860000133514403,8.050000190734862,8.100000381469728,25999900,8.100000381469728,1.991357945036808
179,2010-12-20,8.239999771118164,8.060000419616701,8.090000152587889,8.239999771118164,14044600,8.239999771118164,1.9830097823377197
180,2010-12-21,8.319999694824219,8.130000114440918,8.270000457763674,8.140000343322754,9684600,8.140000343322754,2.012284941471463
181,2010-12-22,8.180000305175781,8.090000152587889,8.170000076293945,8.109999656677246,9203300,8.109999656677246,2.003699221691188
182,2010-12-23,8.109999656677246,7.949999809265138,8.039999961853027,8.039999961853027,10784500,8.039999961853027,2.0087064297458137
183,2010-12-27,8.079999923706055,7.929999828338622,8.0,8.050000190734862,8493000,8.050000190734862,1.9987577355720634
184,2010-12-28,8.170000076293945,8.050000190734862,8.069999694824219,8.090000152587889,6138100,8.090000152587889,1.9950556290360226
185,2010-12-29,8.149999618530272,8.060000419616701,8.100000381469728,8.079999923706055,6926400,8.079999923706055,2.0012376521010222
186,2010-12-30,8.149999618530272,8.100000381469728,8.100000381469728,8.140000343322754,6213500,8.140000343322754,1.9926289413899205
187,2010-12-31,8.189999580383299,8.050000190734862,8.140000343322754,8.180000305175781,7971200,8.180000305175781,1.9951100292957547
188,2011-01-03,8.550000190734862,8.390000343322754,8.439999580383299,8.470000267028809,21152900,8.470000267028809,1.9657615167992484
189,2011-01-04,8.84000015258789,8.539999961853027,8.560000419616701,8.770000457763674,26875300,8.770000457763674,1.965792454381312
190,2011-01-05,8.949999809265137,8.720000267028809,8.739999771118164,8.90999984741211,19457400,8.90999984741211,1.984287385853424
191,2011-01-06,8.9399995803833,8.670000076293945,8.920000076293945,8.689999580383299,21198200,8.689999580383299,2.0253164876469545
192,2011-01-07,8.859999656677246,8.630000114440918,8.729999542236326,8.829999923706055,14062400,8.829999923706055,1.984144921344009
193,2011-01-10,9.25,8.920000076293945,9.050000190734863,9.1899995803833,42654000,9.1899995803833,1.960827021423843
194,2011-01-11,8.800000190734863,8.329999923706055,8.770000457763674,8.359999656677246,82092400,8.359999656677246,2.099282291601905
195,2011-01-12,8.5,8.359999656677246,8.409999847412111,8.390000343322754,34001000,8.390000343322754,1.9964242329656894
196,2011-01-13,8.460000038146973,8.239999771118164,8.439999580383299,8.260000228881836,31520900,8.260000228881836,2.01573851220807
197,2011-01-14,8.329999923706055,8.050000190734862,8.319999694824219,8.199999809265138,38179400,8.199999809265138,2.0073171245136985
198,2011-01-18,8.239999771118164,8.069999694824219,8.199999809265138,8.100000381469728,22013300,8.100000381469728,2.012345607788387
199,2011-01-19,8.170000076293945,7.9000000953674325,8.130000114440918,7.929999828338622,22737700,7.929999828338622,2.0214376490304065
200,2011-01-20,8.020000457763674,7.8499999046325675,7.880000114440918,8.020000457763674,25167900,8.020000457763674,1.9887779770214442
201,2011-01-21,8.149999618530272,7.510000228881836,8.140000343322754,7.539999961853027,64327200,7.539999961853027,2.0636605435463
202,2011-01-24,7.730000019073486,7.5,7.53000020980835,7.679999828338622,28030200,7.679999828338622,1.9817708503105684
203,2011-01-25,7.679999828338622,7.3400001525878915,7.6599998474121085,7.480000019073486,36805900,7.480000019073486,2.026737942346945
204,2011-01-26,7.539999961853027,7.3499999046325675,7.489999771118164,7.489999771118164,25064300,7.489999771118164,1.9986649195794055
205,2011-01-27,7.78000020980835,7.53000020980835,7.610000133514403,7.75,29756900,7.75,1.9664515833700857
206,2011-01-28,7.829999923706055,7.4000000953674325,7.760000228881836,7.489999771118164,33405600,7.489999771118164,2.034712982219894
207,2011-01-31,8.039999961853027,7.5,7.550000190734862,7.829999923706055,42749900,7.829999923706055,1.9565772470113942
208,2011-02-01,8.25,8.060000419616701,8.100000381469728,8.220000267028809,40250200,8.220000267028809,1.9525547043000617
209,2011-02-02,8.600000381469728,8.159999847412111,8.159999847412111,8.289999961853027,36239600,8.289999961853027,1.9915561284503827
210,2011-02-03,8.430000305175781,8.100000381469728,8.359999656677246,8.329999923706055,22946500,8.329999923706055,1.9951980837671808
211,2011-02-04,8.489999771118164,8.25,8.319999694824219,8.399999618530272,21103900,8.399999618530272,1.9916667026186767
212,2011-02-07,8.489999771118164,8.25,8.470000267028809,8.329999923706055,18586100,8.329999923706055,2.008403324785755
213,2011-02-08,8.300000190734862,8.090000152587889,8.279999732971191,8.239999771118164,18819100,8.239999771118164,2.0109223489184247
214,2011-02-09,8.319999694824219,8.029999732971191,8.180000305175781,8.229999542236326,18426800,8.229999542236326,2.001215094706934
215,2011-02-10,8.25,8.079999923706055,8.100000381469728,8.220000267028809,14926600,8.220000267028809,2.001216456798381
216,2011-02-11,8.289999961853027,8.119999885559082,8.159999847412111,8.279999732971191,11337700,8.279999732971191,1.9927536874544254
217,2011-02-14,8.739999771118164,8.25,8.260000228881836,8.630000114440918,37759600,8.630000114440918,1.9594437570303092
218,2011-02-15,8.760000228881836,8.439999580383299,8.600000381469728,8.600000381469728,30341600,8.600000381469728,2.0034883408884294
219,2011-02-16,9.119999885559082,8.609999656677246,8.649999618530272,8.989999771118164,47680900,8.989999771118164,1.956618531748869
220,2011-02-17,9.510000228881836,8.9399995803833,8.960000038146973,9.4399995803833,53360500,9.4399995803833,1.9523305265605886
221,2011-02-18,9.579999923706056,9.149999618530273,9.520000457763672,9.18000030517578,30992800,9.18000030517578,2.028322360192181
222,2011-02-22,9.170000076293944,8.819999694824219,8.880000114440918,8.850000381469727,32256700,8.850000381469727,2.037288125365171
223,2011-02-23,8.949999809265137,8.369999885559082,8.779999732971191,8.550000190734862,32335800,8.550000190734862,2.035087740823674
224,2011-02-24,9.18000030517578,8.569999694824219,8.590000152587889,9.100000381469727,40939000,9.100000381469727,1.9395604211341766
225,2011-02-25,9.449999809265137,9.229999542236328,9.25,9.289999961853027,29307900,9.289999961853027,1.9795479460534462
226,2011-02-28,9.390000343322754,9.050000190734863,9.34000015258789,9.210000038146973,21558600,9.210000038146973,2.0086862023208147
